date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-05,7.225127129252751e-15,127829.75184470523,709679.4598812639,87054.9178553238,74966.487103828,16651.129426242394
2020-08-06,2.101981052226164e-14,123746.6366211422,712945.9449809287,86425.84178887593,76192.17459142143,16871.148128995173
2020-08-07,1.5739152779051848e-15,119793.94341513644,716108.092444651,85781.29642188383,77410.80934016994,17087.604489522222
2020-08-08,3.3131988726054692e-15,115967.50656996413,719169.2347985092,85122.36357930067,78622.18505129601,17300.456112293377
2020-08-09,3.812199122744595e-14,112263.29293226822,722132.5985658662,84450.08103205815,79826.10906853608,17509.6645126347
2020-08-10,-3.5454053658981318e-15,108677.39869429762,725001.3067935783,83765.44364496168,81022.40198104522,17715.19499748056
2020-08-11,-8.188880200498498e-14,105206.04441780415,727778.3830328786,83069.40523494165,82210.89696139641,17917.016464342658
2020-08-12,-3.729735204344685e-15,101845.57148257663,730466.7541805501,82362.87987307733,83391.43931089081,18115.10126426855
2020-08-13,5.611755049541874e-14,98592.43831194867,733069.2534985208,81646.74327382803,84563.88597231788,18309.425054748186
2020-08-14,-9.042979389022998e-15,95443.21602758893,735588.6240900311,80921.83440699316,85728.1049597383,18499.966627012007
2020-08-15,-2.879111689770199e-14,92394.58575313773,738027.5210567262,80188.95646705311,86883.97502736187,18686.707807084586
2020-08-16,8.89230927200737e-15,89443.33420068442,740388.515029474,79448.87851165466,88031.38508949713,18869.63328005327
2020-08-17,3.5824719636989645e-14,86586.3510279546,742674.0942826164,78702.3364108795,89170.23389660803,19048.73049330505
2020-08-18,4.839104612901007e-14,83820.62512180298,744886.6677071749,77950.03421452202,90300.42955600841,19223.989511855245
2020-08-19,-9.019826322857868e-15,81143.24147741753,747028.5673074888,77192.64528749212,91421.88913872084,19395.402900244368
2020-08-20,-5.584471890205938e-14,78551.37845020341,749102.0503997074,76430.81330132842,92534.53833937965,19562.965620744748
2020-08-21,-4.0331383951476566e-14,76042.3041658741,751109.3024837187,75665.15355174291,93638.31101557134,19726.674894456486
2020-08-22,1.9603650557957865e-14,73613.37435218088,753052.4389777659,74896.25372573339,94733.1489306539,19886.530125029632
2020-08-23,1.002364176730338e-13,71262.02895283705,754933.5079273076,74124.67514033882,95819.00132217548,20042.53276870459
2020-08-24,4.570606286116913e-14,68985.78978857644,756754.4918761734,73350.95357617184,96895.8246200163,20194.68625042567
2020-08-25,-6.820908914722779e-14,66782.2579265892,758517.3099710135,72575.60022441292,97963.58212238627,20342.995866961683
2020-08-26,-1.7387605514256804e-13,64649.11081045774,760223.8202573521,71799.10272556587,99022.24363825432,20487.46867973349
2020-08-27,-1.2459641888466176e-13,62584.10037381938,761875.8211886567,71021.92582972044,100071.78526882475,20628.113450342164
