date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-21,0.000512862634698018,580377.889336561,1135647.329776793,81273.83163269713,134257.6190613462,69943.32987974118
2020-09-22,0.0004198470151622735,574602.7578006651,1140266.6713323626,80807.94267580299,135324.81600544206,70497.81196588151
2020-09-23,0.00034388887250989277,568885.0925045336,1144840.0398828306,80339.90081061092,136385.86261980675,71049.10403833036
2020-09-24,0.0002818283289795609,563224.3216254273,1149367.892888917,79869.86189036499,137440.73158582076,71597.19192764293
2020-09-25,0.00023109621834741943,557619.879030022,1153850.683259336,79397.97755551118,138489.39760952405,72142.06251451175
2020-09-26,0.00018960295329358083,552071.2042179052,1158288.8593960898,78924.39532832796,139531.8373667608,72683.70370131456
2020-09-27,0.0001556481883523316,546577.7422656156,1162682.8652393075,78449.25870557186,140568.02944955643,73222.1043843017
2020-09-28,0.00012784731489002052,541138.9437712213,1167033.1403116425,77972.70724917801,141597.95431370253,73757.25442640962
2020-09-29,0.00010507266364070779,535754.2647994357,1171340.1197622265,77494.87667505648,142621.59422752284,74289.14463068727
2020-09-30,8.640525213001146e-05,530423.1668272696,1175604.2344101856,77015.8989400186,143638.93322179865,74817.76671432363
2020-10-01,7.109547784077602e-05,525145.1166902201,1179825.9107877223,76535.90232686308,144649.95704083383,75343.1132832665
2020-10-02,5.8533705692529576e-05,519919.58652899147,1184005.5711827609,76055.01152762504,145654.65309465842,75865.17780743176
2020-10-03,4.8220305835595065e-05,514746.053736678,1188143.6336812258,75573.34772535267,146653.01041214072,76383.95459638386
2020-10-04,3.974814834598812e-05,509624.0009066002,1192240.5122087863,75091.02867364355,147645.01959548716,76899.43877573605
2020-10-05,3.278350809480867e-05,504552.9157804043,1196296.6165723924,74608.16877537163,148630.6727752404,77411.62626380916
2020-10-06,2.7055518893115973e-05,499532.29119714315,1200312.3525010184,74124.87915820653,149609.9635672593,77920.51374931821
