date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-31,589580.0,0.0,0.0,125.99199256610235,0.0,143.0692605636397
2020-04-01,342.8566116408392,587715.899220802,14.89269371810223,135.52069886853357,1202.3376583495694,471.0105226734608
2020-04-02,0.0002206234083391789,586205.8676359879,32.980636397002264,147.1807001440044,3000.5251648578696,495.9743921268327
2020-04-03,3.771077146207054e-07,584358.7231419485,50.95506674471018,158.76629169715807,4822.244501657476,496.0389566155295
2020-04-04,0.0,582517.3965781329,68.8156554372317,170.27724952730742,6649.552569729094,496.0389566155295
2020-04-05,0.0,580681.8717476721,86.56288603810522,181.71389242716003,8482.478075139166,496.0389566155295
2020-04-06,3.72537990264685e-08,578852.1322598452,104.1972408661602,193.0765383651616,10321.005407678666,496.0389566155295
2020-04-07,6.250310955274923e-08,577028.1600478301,121.71925118571427,204.36553757440151,12165.117360644159,496.0389566155295
2020-04-08,9.286325344594325e-08,575209.9352378272,139.12950086433983,215.58127496255017,14014.795005695612,496.0389566155295
2020-04-09,0.0,573397.4394131488,156.42853025098088,226.72410674292507,15870.020800877084,496.0389566155295
2020-04-10,5.902006180212796e-07,571590.6545700245,173.61686685584974,237.7943806601858,17730.77759763362,496.0389566155295
2020-04-11,4.843312153980985e-07,569789.5629676963,190.69502941806303,248.792438668594,19597.04849354919,496.0389566155295
2020-04-12,0.0,567994.1464796643,207.66354902892934,259.71863087328654,21468.816222480553,496.0389566155295
2020-04-13,0.0,566204.3874179582,224.52294117325485,270.5732970713077,23346.06393205422,496.0389566155295
2020-04-14,4.382809941101401e-07,564420.2678370039,241.27373092941346,281.35678339868906,25228.77452694919,496.0389566155295
2020-04-15,6.330351620092525e-08,562641.7701084071,257.9164307279596,292.06942762904515,27116.931207229496,496.0389566155295
2020-04-16,0.0,560868.8763959998,274.451561430668,302.7115731113681,29010.516980117776,496.0389566155295
2020-04-17,0.0,559101.5691670653,290.87963144909725,313.28355496196,30909.515139293104,496.0389566155295
2020-04-18,3.322646609584977e-06,557339.8306944609,307.20115719042025,323.78571358416457,32813.90879424288,496.0389566155295
2020-04-19,3.380110031016274e-06,555583.6439621847,323.4166272205501,334.218370975401,34723.68171406847,496.0389566155295
2020-04-20,2.691525811785268e-06,553832.9911227771,339.52656254942747,344.5818705815996,36638.8168977391,496.0389566155295
2020-04-21,1.6529140420652855e-06,552087.8545518713,355.53147548004296,354.8765500925839,38559.2975508793,496.0389566155295
2020-04-22,2.934509761010075e-07,550348.2166598712,371.4318769583235,365.1027463010318,40485.10691132286,496.0389566155295
2020-04-23,0.0,548614.0609483917,387.22823528011105,375.2607678062504,42416.22924004421,496.0389566155295
2020-04-24,0.0,546885.3697981342,402.92106255226173,385.350952168337,44352.6477470274,496.0389566155295
2020-04-25,0.0,545162.125624666,418.5108695189094,395.3736360465765,46294.345674947086,496.0389566155295
2020-04-26,8.674345381544466e-07,543444.3110181994,433.99816009814987,405.3291515879762,48241.306430228964,496.0389566155295
2020-04-27,1.1104713306245671e-06,541731.9096718557,449.38339540983054,415.21780264934387,50193.514451199444,496.0389566155295
2020-04-28,9.407487839774317e-08,540024.904465533,464.6670681308304,425.03991394709607,52150.95341531912,496.0389566155295
2020-04-29,0.0,538323.2778759375,479.84968658383815,434.79582053973337,54113.606622815394,496.0389566155295
2020-04-30,0.0,536627.0127132129,494.93174615256015,444.4858489329204,56081.45768588506,496.0389566155295
2020-05-01,0.0,534936.0926991228,509.9137067987949,454.11030221871823,58054.49107425103,496.0389566155295
2020-05-02,0.0,533250.5012512205,524.7960403047567,463.6694913023902,60032.69097147673,496.0389566155295
2020-05-03,2.594004810147451e-06,531570.2209511354,539.5792509332738,473.163748558631,62016.04077480501,496.0389566155295
2020-05-04,1.1745990600879669e-05,529895.2348354383,554.263825269992,482.5933946776562,64004.52430942422,496.0389566155295
2020-05-05,1.9596192082533164e-05,528225.5268206,568.8502161660712,491.9587280521904,65998.12622063077,496.0389566155295
2020-05-06,2.080484381104575e-05,526561.0809162155,583.3388729023734,501.2600447150979,67996.83124051745,496.0389566155295
2020-05-07,1.91682666954355e-05,524901.8796350749,597.7303021457806,510.4976786296935,70000.62270608419,496.0389566155295
2020-05-08,1.399660604312684e-05,523247.90622495784,612.0249823843955,519.6719451339577,72009.48463937607,496.0389566155295
2020-05-09,4.600007161544207e-06,521599.1439336442,626.2233921063206,528.7831595658713,74023.40106243816,496.0389566155295
2020-05-10,0.0,519955.5774578506,640.3259537938461,537.831600246305,76042.35736388437,496.0389566155295
2020-05-11,0.0,518317.1905158437,654.3331277493313,546.8175704933503,78066.33800950059,496.0389566155295
2020-05-12,0.0,516683.96599630156,668.2454063412479,555.7413948192346,80095.32668264424,496.0389566155295
2020-05-13,3.749840500947391e-06,515055.88738829066,682.0632587312384,564.6033823976035,82129.30763293052,496.0389566155295
2020-05-14,1.2285110341913507e-05,513432.93818087736,695.7871540809454,573.4038424021023,84168.2651099746,496.0389566155295
2020-05-15,1.3625232736070615e-05,511815.10388772,709.4174844635144,582.1430330561874,86212.1852515701,496.0389566155295
2020-05-16,9.90893219098351e-06,510202.3677434125,722.9547287298924,590.8212699374672,88261.05207000581,496.0389566155295
2020-05-17,2.3335970754093368e-06,508594.7131455237,736.3993595255935,599.4388645221865,90314.84972956419,496.0389566155295
2020-05-18,0.0,506992.123835912,749.7518363869317,607.9961196223112,92373.56271561983,496.0389566155295
2020-05-19,0.0,505394.58355643594,763.0126188502212,616.4933380498077,94437.17551354732,496.0389566155295
2020-05-20,0.0,503802.0785649448,776.1820697891225,624.9307587314042,96505.67498636397,496.0389566155295
2020-05-21,0.0,502214.5915474697,789.2606893041122,633.3087112882953,98579.04462167446,496.0389566155295
2020-05-22,0.0,500632.10646930645,802.2489283471991,641.6274928590004,100657.26911600433,496.0389566155295
