date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-11-29,4.429275249013542e-07,3718508.0061334167,196043.12315337284,130787.14183250983,183673.77885598413,3893.0796209597756
2020-11-30,5.931102002081069e-07,3715676.801895761,196667.87246181554,131203.38800588273,185452.8549340431,3904.280151651298
2020-12-01,7.505724783763926e-07,3712847.753285704,197288.07492547185,131616.6041076246,187237.43483928032,3915.3976525087405
2020-12-02,7.746391433695655e-07,3710020.8586599515,197903.75658357004,132026.80749098567,189027.47635385225,3926.4325951626574
2020-12-03,7.72682120603739e-07,3707196.1163803064,198514.94116235356,132434.01396777487,190822.94114236208,3937.385417597328
2020-12-04,7.380528156683842e-07,3704373.524808077,199121.65324321788,132838.23991969984,192623.78943341676,3948.256569457072
2020-12-05,6.635869009425565e-07,3701553.082305832,199723.91726952957,133239.50163648167,194429.98168690855,3959.0464978431496
2020-12-06,5.416043155948968e-07,3698734.787237397,200321.7575466263,133637.81531585488,196241.47859401497,3969.7556473137583
2020-12-07,3.639092655836298e-07,3695918.637967858,200915.19824181686,134033.19706356758,198058.24107719888,3980.384459884037
2020-12-08,1.2179022365656567e-07,3693104.6328635584,201504.26338438113,134425.66289338138,199880.23029020836,3990.9333750260616
2020-12-09,0.0,3690292.7702921024,202088.9768655701,134815.2287270714,201707.40761807686,4001.4028296688493
2020-12-10,0.0,3687483.0486220215,202669.3626297717,135201.91052182482,203539.7343551949,4011.793261878986
2020-12-11,0.0,3684675.466219737,203245.44644331196,135585.7254490221,205377.16872660606,4022.105144916417
2020-12-12,0.0,3681870.021459378,203817.25018506698,135966.68808933254,207219.67550275617,4032.3388773081756
2020-12-13,0.0,3679066.7127134185,204384.7972890065,136344.81405978565,209067.21683411647,4042.4948876369376
2020-12-14,0.0,3676265.5383555857,204948.1110558694,136720.1188886221,210919.7550943634,4052.5736020346985
2020-12-15,0.0,3673466.4967608554,205507.21465316365,137092.6180152935,212777.25288037874,4062.5754441827708
2020-12-16,0.0,3670669.586305455,206062.13111516647,137462.32679046266,214639.67301224952,4072.500835311788
2020-12-17,0.0,3667874.8053668616,206612.88334292412,137829.26047600334,216506.97853326806,4082.3501942017
2020-12-18,0.0,3665082.152323804,207159.49410425202,138193.43424500045,218379.13270993193,4092.123937181777
2020-12-19,0.0,3662291.62555626,207701.98603373478,138554.86318174985,220256.09903194406,4101.822478130608
2020-12-20,0.0,3659503.2234454597,208240.3816327261,138913.5622817586,222137.84121221257,4111.4462284761
2020-12-21,0.0,3656716.944373883,208774.70326934877,139269.54645174477,224024.3231868509,4120.995597195479
2020-12-22,0.0,3653932.78672526,209304.97317849484,139622.83050963742,225915.5091151778,4130.47099081529
2020-12-23,0.0,3651150.7484258404,209831.22032820486,139973.43376051786,227811.35226996473,4139.872940543183
2020-12-24,1.6029063771935325e-08,3648370.828086658,210353.4637989407,140321.3689201183,229711.82189666355,4149.201795668117
2020-12-25,8.790851095795388e-09,3645593.0243810965,210871.72176000217,140666.6480969477,231616.88871337334,4158.457888800843
2020-12-26,5.768777341038099e-09,3642817.335051727,211386.02487742237,141009.29172767312,233526.50331702706,4167.6417810342255
2020-12-27,5.437463723454566e-09,3640043.7579059373,211896.4027219872,141349.31951905868,235440.61808492398,4176.754013331035
2020-12-28,2.8812464669136807e-09,3637271.9986229273,212403.00710754204,141686.83271315522,237359.2748533486,4185.794036225404
2020-12-29,2.84830975861923e-10,3634462.8207391254,212929.37490146467,142037.5257879879,239282.4617425945,4194.782070394291
2020-12-30,0.0,3631589.636074701,213491.3234889471,142411.94584722703,241210.35044927814,4203.772209070705
2020-12-31,6.992570047332043e-11,3628552.2946085343,214148.61826935134,142849.94475149992,243143.36880846557,4212.8774598703
2021-01-01,0.0,3625143.4680856294,215024.86442009438,143433.94304464926,245082.5710561593,4222.362782954734
2021-01-02,1.3918826701198122e-10,3621067.508849044,216295.84310137323,144281.15247739485,247030.11416644327,4232.749407550968
2021-01-03,1.9120353092731782e-11,3616162.7520953016,218056.15524080434,145454.65341450728,248989.25413788873,4244.776712058525
2021-01-04,0.0,3610592.5743545145,220205.39010441856,146887.49146738008,250963.3119705202,4259.097319121838
2021-01-05,3.777592372141639e-11,3604656.074672872,222562.52318478332,148458.95857923574,252954.59863314006,4276.008243205305
2021-01-06,0.0,3598564.164418163,225000.27853705885,150084.18650428313,254964.3536157954,4295.485249067051
2021-01-07,2.880578882301248e-10,3592416.712194792,227458.49809422294,151723.06153412198,256993.16401763624,4317.33640311281
2021-01-08,0.0,3586254.8154886947,229912.48967880878,153359.11879331703,259041.32733454427,4341.3207585116625
2021-01-09,1.1541352844090186e-09,3580094.2493593204,232352.83921602575,154986.08092191786,261109.0038662085,4367.193493010015
2021-01-10,2.519828728438348e-09,3573940.9000719558,234776.0973528424,156601.64786638104,263196.2862881837,4394.724974584849
2021-01-11,0.0,3567796.832523378,237181.11896739967,158205.05604609867,265303.2276904274,4423.706106068207
2021-01-12,0.0,3561662.8516716314,239567.518282781,159796.04821551693,267429.85442447785,4453.948857682989
2021-01-13,0.0,3555539.2423219746,241935.22276604414,161374.5760017738,269576.1713632558,4485.284725418583
2021-01-14,2.4259701623888605e-07,3549426.1210499816,244284.26080515672,162940.6583266155,271742.16582261835,4517.562761195077
2021-01-15,1.7861964311473653e-06,3543323.4802103657,246614.73518000293,164494.3637167306,273927.8084177482,4550.648923307755
2021-01-16,1.1966924990285344e-05,3537231.31420501,248926.74678165815,166035.75943937953,276133.0570206867,4584.422984729876
2021-01-17,1.5922327784605388e-05,3531149.613115954,251220.39850180424,167564.9140958763,278357.85675674176,4618.778450185775
2021-01-18,0.0,3525078.366310679,253495.79318773176,169081.89625797325,280602.1429529236,4653.619429928758
2021-01-19,0.0,3519017.5574798887,255753.03645131108,170586.776340897,282865.84114604024,4688.860701506489
2021-01-20,5.271489529398735e-06,3512967.1690723225,257992.2341799657,172079.6249436528,285148.8685190824,4724.426335172204
2021-01-21,4.115796275592574e-06,3506927.1833015485,260213.49185279344,173560.5123930105,287451.13484427985,4760.248715872008
2021-01-22,0.0,3500897.5823009107,262416.91440106917,175029.50865048665,289772.54351737385,4796.267513595831
2021-01-23,0.0,3494878.348231542,264602.6061962296,176486.68330433292,292112.99241624004,4832.428826591657
2021-01-24,0.0,3488869.463250531,266770.67105136224,177932.10557052845,294472.3740466436,4868.685029856609
2021-01-25,0.0,3482870.909584778,268921.21221789304,179365.84429057097,296850.57648527046,4904.9938317231745
2021-01-26,3.01238977246335e-06,3476882.6694793175,271054.33238745696,180787.9679327239,299247.48459005094,4941.317051845372
2021-01-27,2.2078085739542105e-06,3470904.725201118,273170.1336932399,182198.54459291135,301662.9788213818,4977.621808027381
2021-01-28,2.200153879148852e-06,3464937.0590308085,275268.7177130313,183597.6419967528,304096.937847427,5013.877891808197
2021-01-29,8.581040884631156e-07,3458979.653305329,277350.1854725529,184985.3275017828,306549.237425473,5050.058892695092
2021-01-30,0.0,3453032.490392308,279414.6374463114,186361.66809801958,309019.7512013549,5086.141392765737
2021-01-31,0.0,3447095.5526745077,281462.1735679486,187726.7304148657,311508.35156360985,5122.104100269544
2021-02-01,0.0,3441168.8225749177,283492.8932182439,189080.58071310914,314014.90836587804,5157.929142642587
2021-02-02,0.0,3435252.282542244,285506.8952474141,190423.28489979092,316539.29114986496,5193.59981298059
2021-02-03,0.0,3429345.9150558193,287504.2779584294,191754.90851708187,319081.36750299326,5229.102234953063
