date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-05,924.0389669901604,355162.1976096261,289697.9913377838,34005.15487542664,36167.03170817719,2877.585501996678
2020-09-06,826.1159380407431,352300.4684959041,292064.59341051657,34027.798896846165,36708.03582877081,2906.9874299222074
2020-09-07,737.9467971367998,349452.8709627621,294412.07807547715,34045.32981051888,37249.6594473828,2936.114906722875
2020-09-08,658.6366926888383,346620.1783324302,296740.54262923205,34057.85657954225,37791.82543475944,2964.9603313477933
2020-09-09,587.3636703320127,343803.0848918547,299050.08927841287,34065.48757588945,38334.45827609031,2993.5163074213124
2020-09-10,523.3737986212573,341002.2114072251,301340.8246275202,34068.33046322908,38877.48406208594,3021.7756413190364
2020-09-11,465.9764994680707,338218.11038798036,303612.85920335393,34066.49209076951,39420.83047834298,3049.731340085779
2020-09-12,414.5401248417653,335451.2710582517,305866.3070164834,34060.07839810233,39964.42679311377,3077.376609207735
2020-09-13,368.4877104804884,332702.12411306874,308101.285153301,34049.19432915907,40508.20384372746,3104.7048502638568
2020-09-14,327.292944960763,329971.04621987935,310317.9133995403,34033.943755432236,41052.0940217252,3131.709658462827
2020-09-15,290.4763477039423,327258.3642749745,312516.3138927204,34014.429407599615,41596.03125691536,3158.3848200868733
2020-09-16,257.6016615029916,324564.35941076744,314696.6108022934,33990.75281515474,42139.951000431465,3184.724309850653
2020-09-17,228.27246692985636,321889.27074741194,316858.9300368167,33963.01425380061,42683.790206859776,3210.7222881819366
2020-09-18,202.12898664340693,319233.2989256453,319003.39897422545,33931.31269936824,43227.48731567041,3236.3730984479885
2020-09-19,178.84509351426584,316596.609406881,321130.1462152544,33895.74578826064,43770.98223196214,3261.6712641284103
2020-09-20,158.12552004694984,313979.3355447713,323239.30135864497,33856.40978397748,44314.21630661605,3286.6114859440872
2020-09-21,139.70325319510602,311381.58144708024,325330.99479579186,33813.39954898277,44857.13231599484,3311.1886389560377
2020-09-22,123.33711108204336,308803.4246322314,327405.3575241254,33766.808521708524,45399.67444121668,3335.3977696368756
2020-09-23,108.8094902171707,306244.91849428124,329462.5209773577,33716.72869810319,45941.78824711547,3359.2340929261586
2020-09-24,95.924279966016,303706.09458075627,331502.6168716357,33663.25061742771,46483.42066094032,3382.69298927479
2020-09-25,84.50493660440598,301186.96469217126,333525.7770666828,33606.46335202605,47024.51995083409,3405.7700016823073
