date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-21,20268871.0,0.0,0.0,41.01791933298104,0.0,232.15219249613568
2020-03-22,20253749.270823915,15120.294170468893,0.8189217561591998,41.42849498913754,5.675225873933854,232.15219249613568
2020-03-23,20237658.803575736,31206.366732729137,3.3232450657979977,42.96361110616083,11.216837861339378,232.15219249613568
2020-03-24,20219510.385885127,49347.143529011955,7.670854420935437,45.72856853277014,16.61992754900424,232.15219249613568
2020-03-25,20198083.08953428,70763.04709878695,14.144110358915547,49.911688421546486,21.870203120607208,232.15219249613568
2020-03-26,20171944.18329289,96886.05142066217,23.167933423396132,55.79637347205301,26.943103843231516,232.15219249613568
2020-03-27,20139356.908703916,129451.85720347159,35.33723945576479,63.77940611895338,31.80223930549131,232.15219249613568
2020-03-28,20098171.046151966,170609.25766916643,51.455249531183696,74.39649965177331,36.39707407704053,232.15219249613568
2020-03-29,20045691.301749665,223051.66078173718,72.58464252867219,88.3564148326621,40.65974677845349,232.15219249613568
2020-03-30,19978517.996533826,290176.2815561696,100.11428730575878,106.58546745664971,44.50086254948438,232.15219249613568
2020-03-31,19892354.885763142,376276.17057172005,135.84497133903554,130.28470575753013,48.06670595250396,232.41219850597201
2020-04-01,19781781.416806106,486767.7642989914,182.09743309935936,161.00196346884096,51.84277242873819,233.5509031642029
2020-04-02,19639987.98486334,628455.389945091,241.84721044668535,200.721798044689,55.91651154172028,235.82290380739877
2020-04-03,19458483.393042777,809823.5137913029,318.88879829196276,251.97497693181953,60.3841505267167,239.5372984417549
2020-04-04,19226791.223845717,1041340.0205186693,418.0321165836516,317.96951347240747,65.36870467979165,245.08592662694372
2020-04-05,18932171.875738695,1335733.7686601866,545.3318343848996,402.7436164406061,71.02706804775546,252.9619799858101
2020-04-06,18559448.415029954,1708168.2916408158,708.3382835207645,511.33303891637354,77.55852466824713,263.78031091937885
2020-04-07,18091040.241652433,2176207.66440286,916.3591929523753,649.9456441301085,85.21494928078046,278.29852252708076
2020-04-08,17507384.109126136,2759395.058323578,1180.6963410179746,826.1192425769926,94.31254929161022,297.4358573018216
2020-04-09,16787977.282419592,3478209.2936464376,1514.8041679699354,1048.8273799234562,105.24488095739967,322.2854890912942
2020-04-10,15913316.799883483,4352125.566539481,1934.2888800357564,1328.4787394534408,118.49639719007627,354.11348035129157
2020-04-11,14867998.303957399,5396517.085736063,2456.6346853682026,1676.734552934835,134.65519091029262,394.335051386445
2020-04-12,13645061.454155609,6618310.838913076,3100.5247977746094,2106.0557385989873,154.42279844404786,444.457282644766
